time,Field
-27.25686952846009,0.2666022662323438
-27.32115459810269,0.2539903133506441
-27.38543966774539,0.24005958575405353
-27.449724737387992,0.22488059931705995
-27.51400980703059,0.20853122759607026
-27.57829487667319,0.19109627475306024
-27.64257994631579,0.17266700061995707
-27.706865015958492,0.15334060085159523
-27.77115008560109,0.13321964547363774
-27.83543515524369,0.11241147946673345
-27.89972022488629,0.09102758933646307
-27.964005294528892,0.06918293989754966
-28.02829036417159,0.046995285747881824
-28.09257543381419,0.024584462120898813
-28.15686050345679,0.0020716599818443367
-28.22114557309949,-0.02042130962730974
-28.28543064274199,-0.042772756889192985
-28.34971571238469,-0.06486185499324493
-28.41400078202739,-0.08656937721379535
-28.47828585166989,-0.1077784241203172
-28.542570921312592,-0.12837513581836899
-28.60685599095409,-0.1482493842224486
-28.67114106059779,-0.16729544050443984
-28.73542613023929,-0.18541261304243012
-28.79971119988199,-0.20250585141298524
-28.86399626952459,-0.2184863122237283
-28.928281339167192,-0.2332718828702226
-28.99256640880989,-0.24678765961932578
-29.05685147845249,-0.25896637676776757
-29.12113654809509,-0.26974878399680047
-29.185421617737692,-0.27908396943831887
-29.24970668738039,-0.2869296263815105
-29.31399175702299,-0.2932522619784741
-29.37827682666559,-0.29802734674869724
-29.44256189630819,-0.30123940413215583
-29.50684696595079,-0.3028820397952997
-29.57113203559349,-0.30295791084955
-29.63541710523609,-0.3014786355943234
-29.69970217487869,-0.29846464484227325
-29.763987244521292,-0.2939449763196772
-29.82827231416389,-0.2879570140561054
-29.89255738380659,-0.2805461750811975
-29.95684245344919,-0.2717655461292328
-30.021127523091792,-0.2616754734110923
-30.085412592734393,-0.25034310884525085
-30.149697662376994,-0.2378419164419527
-30.213982732019687,-0.2242511428053148
-30.278267801662288,-0.20965525595464748
-30.34255287130489,-0.19414335686698855
-30.40683794094749,-0.17780856830622466
-30.47112301059009,-0.16074740562905587
-30.53540808023279,-0.14305913434367792
-30.599693149875392,-0.12484511924289304
-30.663978219517993,-0.10620816993936394
-30.728263289160694,-0.08725188759708911
-30.792548358803188,-0.06808001758054383
-30.85683342844589,-0.04879581263217002
-30.92111849808859,-0.02950141104134553
-30.98540356773109,-0.010297234085132187
-31.04968863737379,0.00871859319505972
-31.11397370701639,0.027450794064128536
-31.17825877665799,0.04580746147060141
-31.242543846300492,0.06370054549216414
-31.306828915943193,0.08104630393632094
-31.371113985585794,0.0977657135286026
-31.435399055228388,0.11378483948310554
-31.499684124871088,0.1290351616260267
-31.56396919451369,0.1434538556287875
-31.62825426415629,0.15698402829979932
-31.69253933379889,0.16957490627935048
-31.75682440344159,0.18118197787694804
-31.821109473084192,0.1917670881811856
-31.885394542726793,0.20129848795541003
-31.949679612369394,0.20975083720473542
-32.01396468201199,0.2171051646581078
-32.07824975165469,0.22334878475007028
-32.14253482129729,0.22847517400774434
-32.20681989093989,0.23248380904665356
-32.27110496058249,0.23537996865194177
-32.33539003022509,0.2371745026670934
-32.39967509986779,0.23788357062854976
-32.46396016951039,0.2375283532700225
-32.52824523915299,0.23613474017351782
-32.59253030879559,0.23373299696412528
-32.65681537843829,0.23035741553180852
-32.72110044808089,0.22604595081542908
-32.78538551772349,0.22083984770203138
-32.84967058736609,0.21478326157830235
-32.91395565700869,0.207922876021762
-32.97824072665129,0.20030752103756108
-33.042525796293994,0.19198779513401407
-33.10681086593659,0.18301569438771897
-33.17109593557919,0.17344425147911816
-33.23538100522189,0.16332718748368538
-33.29966607486439,0.15271857898488664
-33.36395114450709,0.14167254283514855
-33.42823621414979,0.130242940632952
-33.49252128379229,0.11848310471069523
-33.55680635343499,0.1064455871420876
-33.62109142307649,0.09418193298261299
-33.68537649272019,0.08174247865514511
-33.74966156236169,0.06917617608828622
-33.81394663200439,0.05653044291057135
-33.87823170164699,0.04385103870249548
-33.94251677128959,0.031181967013429738
-34.00680184093229,0.01856540256490753
-34.07108691057489,0.006041642788339528
-34.13537198021749,-0.006350917413310617
-34.19965704986009,-0.018575789031429688
-34.263942119502794,-0.030598372018038337
-34.32822718914539,-0.042385919824563745
-34.39251225878799,-0.05390748736065616
-34.45679732843069,-0.06513386447054599
-34.52108239807319,-0.07603749714750029
-34.58536746771589,-0.08659239880202291
-34.64965253735849,-0.09677405396576926
-34.71393760700109,-0.10655931685020442
-34.77822267664369,-0.11592630718664423
-34.84250774628629,-0.1248543057526004
-34.90679281592899,-0.13332365193871845
-34.97107788557159,-0.14131564563178528
-35.03536295521419,-0.1488124555832885
-35.09964802485679,-0.15579703630114705
-35.16393309449949,-0.16225305534604592
-35.22821816414209,-0.16816483273512167
-35.29250323378469,-0.17351729395659535
-35.356788303427294,-0.17829593788160605
-35.42107337306989,-0.18248682062638516
-35.48535844271259,-0.1860765561716633
-35.54964351235519,-0.18905233428953663
-35.61392858199779,-0.19140195606382285
-35.67821365164039,-0.19311388702110951
-35.74249872128309,-0.19417732761926876
-35.80678379092559,-0.1945823005711427
-35.87106886056829,-0.19431975421643824
-35.935353930210994,-0.19338168089752983
-35.99963899985349,-0.1917612490477683
-36.06392406949619,-0.18945294746681204
-36.12820913913879,-0.18645274003909804
-36.19249420878139,-0.1827582289513724
-36.25677927842409,-0.1783688242855223
-36.32106434806559,-0.1732859177059305
-36.38534941770819,-0.16751305782810533
-36.44963448735079,-0.1610561247490842
-36.51391955699349,-0.1539235011414619
-36.578204626636094,-0.14612623726297386
-36.64248969627869,-0.13767820721319535
-36.70677476592129,-0.12859625377864334
-36.77105983556399,-0.11890031924759621
-36.83534490520659,-0.10861355964621662
-36.89962997484919,-0.09776243994767006
-36.96391504449189,-0.08637680793518615
-37.02820011413439,-0.07448994455741675
-37.09248518377709,-0.06213858879871602
-37.156770253419694,-0.049362935296527855
-37.22105532306229,-0.03620660317109511
-37.28534039270499,-0.022716574787100142
-37.34962546234749,-0.008943103440307474
-37.41391053199019,0.005060410747724574
-37.47819560163279,0.019237577139980942
-37.54248067127539,0.03352920319771358
-37.60676574091799,0.04787351517317253
-37.67105081056069,0.06220641032938984
-37.73533588020329,0.07646173980585064
-37.79962094984589,0.09057162092122603
-37.86390601948849,0.1044667773815197
-37.92819108913109,0.11807690554718482
-37.99247615877379,0.131331064609216
-38.05676122841639,0.1441580882349776
-38.12104629805899,0.15648701497262132
-38.18533136770159,0.1682475344512036
-38.249616437344294,0.17937044618474007
-38.31390150698689,0.18978812758492733
-38.37818657662949,0.19943500761139232
-38.44247164627219,0.20824804234215605
-38.50675671591469,0.21616718863228282
-38.57104178555739,0.22313587194694676
-38.63532685519999,0.2291014444075836
-38.69961192484259,0.2340156290773057
-38.76389699448529,0.23783494653493403
-38.828182064127894,0.24052111984609215
-38.892467133769394,0.2420414541347347
-38.95675220341199,0.24236918708886449
-39.02103727305469,0.24148380689926427
-39.08532234269729,0.2393713343288077
-39.14960741233989,0.23602456584091097
-39.21389248198249,0.23144327497728837
-39.27817755162519,0.22563436946539978
-39.34246262126779,0.2186120018525623
-39.40674769091039,0.21039763180416873
-39.47103276055309,0.2010200385650319
-39.53531783019559,0.19051528246263788
-39.59960289983829,0.17892661472587115
-39.66388796948089,0.16630433529929778
-39.72817303912349,0.15270559874790593
-39.79245810876619,0.1381941687667971
-39.85674317840869,0.12284012223107522
-39.92102824805139,0.10671950413947988
-39.98531331769399,0.0899139352175056
-40.04959838733659,0.07251017434821085
-40.11388345697929,0.05459963838814344
-40.17816852662189,0.03627788229827343
-40.24245359626449,0.017644042872246673
-40.30673866590709,-0.0011997503265579847
-40.37102373554969,-0.020148992904764334
-40.43530880519229,-0.0390974482672258
-40.49959387483499,-0.05793781050314358
-40.563878944477594,-0.0765623828910512
-40.62816401412019,-0.09486376721111342
-40.69244908376279,-0.11273555891827344
-40.75673415340549,-0.13007304313388116
-40.82101922304809,-0.146773886357607
-40.88530429269069,-0.16273881878644503
-40.94958936233339,-0.17787230215379593
-41.01387443197589,-0.19208317806904676
-41.07815950161859,-0.2052852919464037
-41.14244457126119,-0.21739808776031452
-41.20672964090379,-0.22834716905263241
-41.27101471054649,-0.23806482184235495
-41.33529978018909,-0.24649049535065184
-41.39958484983169,-0.2535712367499732
-41.46386991947319,-0.2592620764740053
-41.52815498911589,-0.26352636098256527
-41.59244005875849,-0.2663360302593398
-41.65672512840109,-0.2676718377276613
-41.72101019804369,-0.2675235106969613
-41.785295267686394,-0.2658898498967492
-41.84958033732899,-0.2627787671123088
-41.91386540697159,-0.2582072604030894
-41.97815047661429,-0.2522013268571872
-42.04243554625679,-0.24479581330952097
-42.10672061589949,-0.23603420592341692
-42.17100568554209,-0.2259683600014821
-42.23529075518469,-0.2146581718480393
-42.29957582482739,-0.20217119494827532
-42.36386089446989,-0.18858220315499968
-42.42814596411259,-0.17397270397902054
-42.49243103375519,-0.15843040546031129
-42.55671610339779,-0.1420486404512308
-42.62100117304049,-0.12492575246719691
-42.68528624268309,-0.10716444755172788
-42.74957131232569,-0.08887111685931472
-42.81385638196829,-0.07015513487906457
-42.878141451610894,-0.05112813840271139
-42.94242652125359,-0.03190329148096578
-43.00671159089619,-0.012594541711179538
-43.07099666053879,0.006684126743849488
-43.13528173018139,0.02581943799179615
-43.19956679982399,0.04469956171561762
-43.26385186946669,0.06321483763202675
-43.32813693910929,0.0812584819006599
-43.39242200875189,0.0987272704338772
-43.456707078394594,0.11552219424937002
-43.52099214803709,0.1315490822376296
-43.58527721767979,0.14671918698191713
-43.64956228732239,0.16094972956737047
-43.71384735696499,0.1741643996457891
-43.77813242660769,0.18629380738063703
-43.84241749625029,0.1972758842799085
-43.90670256589289,0.20705623032949186
-43.97098763553439,0.21558840526315937
-44.035272705178194,0.22283416224378463
-44.099557774819694,0.22876362268021092
-44.16384284446229,0.23335539136162645
-44.22812791410489,0.23659661155261258
-44.29241298374759,0.23848296015339748
-44.35669805339019,0.239018583487529
-44.42098312303279,0.23821597472944622
-44.48526819267549,0.23609579442363263
-44.54955326231799,0.2326866359716541
-44.61383833196069,0.22802473837001863
-44.678123401603294,0.22215364886722205
-44.74240847124589,0.21512383856953166
-44.80669354088859,0.2069922743592049
-44.87097861053109,0.19782195079335074
-44.93526368017379,0.18768138592425054
-44.99954874981639,0.17664408522059494
-45.06383381945899,0.16478797797207592
-45.12811888910169,0.15219483072565568
-45.19240395874429,0.13894964242954297
-45.25668902838689,0.1251400260496677
-45.32097409802949,0.11085558147282304
-45.38525916767209,0.09618726452056486
-45.44954423731479,0.08122675686864222
-45.51382930695739,0.06606584159875732
-45.57811437659999,0.05079578900373147
-45.64239944624259,0.035506757124868234
-45.70668451588519,0.02028721132299685
-45.770969585527894,0.005223366974132024
-45.83525465517049,-0.009601340861013614
-45.89953972481309,-0.02410675721498079
-45.96382479445579,-0.03821647315710526
-46.02810986409829,-0.05185825494114731
-46.09239493374099,-0.06496443373643272
-46.15668000338359,-0.07747225368037443
-46.22096507302619,-0.08932417636295131
-46.28525014266889,-0.10046814023739412
-46.349535212311494,-0.11085777384257853
-46.41382028195409,-0.12045256211802352
-46.47810535159669,-0.1292179654885257
-46.54239042123829,-0.13712549178890246
-46.60667549088089,-0.1441527214867212
-46.67096056052349,-0.15028328703899435
-46.73524563016609,-0.1555068075844248
-46.79953069980879,-0.15981878052291054
-46.86381576945139,-0.16322043186574264
-46.92810083909399,-0.16571852755062008
-46.99238590873669,-0.16732514820275854
-47.05667097837919,-0.16805743008475116
-47.12095604802189,-0.1679372752114608
-47.18524111766449,-0.16699103381033398
-47.24952618730709,-0.16524916248068428
-47.31381125694979,-0.16274586154652082
-47.37809632659229,-0.15951869520552467
-47.44238139623499,-0.15560819815122454
-47.50666646587759,-0.15105747238604078
-47.57095153552019,-0.1459117779496676
-47.63523660516289,-0.14021812126061634
-47.69952167480549,-0.13402484470925552
-47.76380674444809,-0.1273812210493121
-47.82809181409069,-0.12033705601272492
-47.89237688373329,-0.1129423024214525
-47.95666195337599,-0.10524668889106341
-48.02094702301859,-0.09729936601660823
-48.085232092661194,-0.08914857270360632
-48.14951716230379,-0.08084132505829802
-48.21380223194639,-0.07242312998418847
-48.27808730158909,-0.06393772534901018
-48.34237237123169,-0.05542684829036763
-48.40665744087429,-0.04693003292240371
-48.47094251051699,-0.03848443839281058
-48.53522758015949,-0.030124707922419468
-48.59951264980219,-0.021882859141444017
-48.66379771944479,-0.013788205720265555
-48.72808278908739,-0.005867309981361776
-48.79236785873009,0.0018560341244699694
-48.85665292837269,0.00936078858728644
-48.92093799801529,0.016628630641796923
-48.98522306765679,0.02364388525870958
-49.04950813729949,0.03039343252204241
-49.11379320694209,0.0368665918159118
-49.17807827658469,0.04305498494704936
-49.24236334622729,0.048952380507920425
-49.306648415869994,0.05455452193831231
-49.37093348551259,0.05985894186938109
-49.43521855515519,0.06486476543238122
-49.49950362479789,0.06957250528394185
-49.56378869444039,0.0739838511403384
-49.62807376408309,0.07810145662458022
-49.69235883372569,0.08192872621238857
-49.75664390336829,0.08546960501668095
-49.82092897301099,0.08872837407565227
-49.88521404265349,0.09170945370787527
-49.94949911229619,0.09441721737023473
-50.01378418193879,0.09685581830234559
-50.07806925158139,0.09902903106608524
-50.14235432122409,0.10094010989281496
-50.20663939086669,0.10259166553587806
-50.27092446050929,0.10398556209423905
-50.33520953015189,0.10512283502709131
-50.399494599794494,0.10600363132141367
-50.46377966943719,0.10662717250741795
-50.52806473907979,0.1069917409433312
-50.59234980872239,0.10709468951373848
-50.65663487836499,0.1069324746075758
-50.72091994800759,0.10650071196561413
-50.78520501765029,0.10579425471566893
-50.84949008729289,0.10480729264954546
-50.91377515693549,0.10353347154153399
-50.978060226578194,0.10196603106664494
-51.04234529622069,0.10009795965015464
-51.10663036586339,0.09792216437070236
-51.17091543550599,0.09543165384923608
-51.23520050514859,0.09261973188749355
-51.29948557479129,0.08948019947413123
-51.36377064443389,0.08600756265558018
-51.42805571407649,0.08219724367348451
-51.49234078371799,0.07804579270216637
-51.556625853361794,0.073551097478732
-51.62091092300439,0.06871258810567606
-51.68519599264589,0.06353143432137531
-51.74948106228849,0.058010732577652865
-51.81376613193119,0.05215568033530859
-51.87805120157379,0.04597373508758104
-51.94233627121639,0.03947475574705548
